4969351370;Team Liquid;Mineski;38;46;52;103;27;0.6826923076923077;0.6382978723404256;0.6;0.6086956521739131;0.5882352941176471;0.6041666666666666;0.5680473372781065;0.7033898305084746;0.5447154471544715;0.5614035087719298;0.5320088300220751;0.5520581113801453;0.5137614678899083;0.5328947368421053;0.5683453237410072;0.5912408759124088;0.5902777777777778;0.5777777777777777;0.6407766990291263;0.6518518518518519;0.5807127882599581;0.6029411764705882;0.5611111111111111;0.5734463276836158;0.5784061696658098;0.7222222222222222;0.6690647482014388;0.6966292134831461;0.5888888888888889;0.8235294117647058;0.5868544600938967;0.5962732919254659;0.6067415730337079;0.675;0.5875370919881305;0.5053763440860215;0.5346534653465347;0.5609756097560976;0.5263157894736842;0.6292134831460674;0.601010101010101;0.5773955773955773;0.6470588235294118;0.6149732620320856;0.5938461538461538;0.6078431372549019;0.6133333333333333;0.5625;0.5333333333333333;0.6150943396226415;0.610236220472441;0.5945945945945946;0.6019108280254777;0.697986577181208;0.6390374331550802;0.6176470588235294;0.6212121212121212;0.5344827586206896;0.4418604651162791;0.2222222222222222;31;79;43;18;104;0.6014492753623188;0.4888888888888889;0.6666666666666666;0.5514018691588785;0.56;0.6530612244897959;0.5555555555555556;0.68;0.5;0.64;0.5979381443298969;0.45588235294117646;0.49230769230769234;0.4965986394557823;0.5789473684210527;0.5769230769230769;0.5172413793103449;0.5909090909090909;0.5657894736842105;0.2857142857142857;0.475;0.45614035087719296;0.43243243243243246;0.5040322580645161;0.59375
4969357844;Alliance;TNC Predator;61;41;68;119;16;0.6481481481481481;0.43333333333333335;0.43478260869565216;0.76;0.43859649122807015;0.6231884057971014;0.48484848484848486;0.6019417475728155;0.5478723404255319;0.9;0.5909090909090909;0.6141304347826086;0.5956284153005464;0.5782312925170068;0.6666666666666666;0.516260162601626;0.5061425061425061;0.5387323943661971;0.5224867724867724;0.6292134831460674;0.7380952380952381;0.5909090909090909;0.5932203389830508;0.5114503816793893;0.8636363636363636;0.6178861788617886;0.5741626794258373;0.5619469026548672;0.5857142857142857;0.6218487394957983;0.5233644859813084;0.5389908256880734;0.6304347826086957;0.6774193548387096;0.5770392749244713;0.3333333333333333;0.5166666666666667;0.5535714285714286;0.6363636363636364;0.5824175824175825;0.6086956521739131;0.5041736227045075;0.5671641791044776;0.5;0.5183044315992292;0.25;0.4230769230769231;0.5483870967741935;0.6666666666666666;0.6022727272727273;0.5375;0.47510094212651416;0.5182724252491694;0.4746376811594203;0.5357624831309041;0.8620689655172413;0.5357142857142857;0.5333333333333333;0.6515151515151515;0.6363636363636364;52;84;1;7;121;0.6111111111111112;0.55;0.45454545454545453;0.4864864864864865;0.6896551724137931;0.4482758620689655;0.582089552238806;0.4222222222222222;0.5;0.494949494949495;0.47619047619047616;0.5853658536585366;0.4411764705882353;0.53125;0.5050505050505051;0.4411764705882353;0.5116279069767442;0.5;0.4803921568627451;0.5223880597014925;0.6;0.5526315789473685;0.44274809160305345;0.5319148936170213;0.4786729857819905
4969402562;Vici Gaming;Infamous Gaming;103;96;79;74;93;0.6666666666666666;0.7653061224489796;0.5777777777777777;0.5681818181818182;0.48;0.6822916666666666;0.6153846153846154;0.6611570247933884;0.5775577557755776;0.6303030303030303;0.6073825503355704;0.5872193436960277;0.6126126126126126;0.627831715210356;0.5584795321637427;0.6831955922865014;0.6294416243654822;0.5866141732283464;0.4956140350877193;0.5780590717299579;0.631578947368421;0.616;0.5536332179930796;0.6018518518518519;0.6384839650145773;0.5627009646302251;0.5873320537428023;0.5753012048192772;0.6042553191489362;0.5710594315245479;0.5217391304347826;0.5566502463054187;0.5846153846153846;0.5767575322812052;0.5885608856088561;0.6037735849056604;0.5573770491803278;0.5346153846153846;0.5433673469387755;0.5359116022099447;0.45323741007194246;0.5201342281879194;0.5482758620689655;0.5395858708891595;0.5248041775456919;0.5757575757575758;0.5932203389830508;0.624113475177305;0.5565476190476191;0.522633744855967;0.52;0.5405405405405406;0.6208791208791209;0.5456431535269709;0.5748218527315915;0.5555555555555556;0.6216216216216216;0.40540540540540543;0.7058823529411765;0.6621621621621622;104;17;19;29;54;0.2857142857142857;0.56;0.6021505376344086;0.5686274509803921;0.5;0.4473684210526316;0.4666666666666667;0.5018587360594795;0.5491803278688525;0.549618320610687;0.5294117647058824;0.5;0.54;0.46153846153846156;0.5588235294117647;0.35714285714285715;0.5205479452054794;0.5060975609756098;0.475;0.45901639344262296;0.5238095238095238;0.5757575757575758;0.4473684210526316;0.5405405405405406;0.5172413793103449
4969405346;Virtus.pro;Natus Vincere;20;29;52;103;113;0.56640625;0.5321100917431193;0.47959183673469385;0.527027027027027;0.0;0.5714285714285714;0.5017985611510791;0.6428571428571429;0.6018099547511312;0.5789473684210527;0.5714285714285714;0.553125;0.6108949416342413;0.6206896551724138;0.6457765667574932;0.6772486772486772;0.5817307692307693;0.6793103448275862;0.5929203539823009;0.6176470588235294;0.6153846153846154;0.648936170212766;0.6388888888888888;0.543859649122807;0.6190476190476191;0.5234375;0.576271186440678;0.6179245283018868;0.5947712418300654;0.5571955719557196;0.5717821782178217;0.5877192982456141;0.5813953488372093;0.5875706214689266;0.576;0.5456475583864119;0.5587044534412956;0.5702005730659025;0.524390243902439;0.5555555555555556;0.5332225913621262;0.4887640449438202;0.5297297297297298;0.5726872246696035;0.5957446808510638;0.5638766519823789;0.5422077922077922;0.5146443514644351;0.5279187817258884;0.5769230769230769;0.5698324022346368;0.5135135135135135;0.5576923076923077;0.48314606741573035;0.5254237288135594;0.5274725274725275;0.5964912280701754;0.6041666666666666;0.5538461538461539;0.5753424657534246;15;107;68;18;2;0.5238095238095238;0.45652173913043476;0.5333333333333333;0.47435897435897434;0.5957446808510638;0.4936708860759494;0.5357142857142857;0.475;0.4700854700854701;0.5102040816326531;0.49056603773584906;0.4825174825174825;0.5238095238095238;0.4965986394557823;0.5853658536585366;0.4375;0.5333333333333333;0.2857142857142857;0.5657894736842105;0.5862068965517241;0.36363636363636365;0.35294117647058826;0.46153846153846156;0.5625;0.428571428571428554969415357;Evil Geniuses;Royal Never Give Up;52;54;102;5;23;0.5795454545454546;0.582089552238806;0.712121212121212;0.6356589147286822;0.6;0.5103734439834025;0.512987012987013;0.5884393063583815;0.5494736842105263;0.5394912985274432;0.5726495726495726;0.5980861244019139;0.6095238095238096;0.6891891891891891;0.6124031007751938;0.6028368794326241;0.6646115906288532;0.6666666666666666;0.6442953020134228;0.6611374407582938;0.5769230769230769;0.6551724137931034;0.6335403726708074;0.6938775510204082;0.6041666666666666;0.6043956043956044;0.5323809523809524;0.549645390070922;0.5243553008595988;0.5406779661016949;0.5370370370370371;0.5654596100278552;0.5;0.5354166666666667;0.587431693989071;0.5501285347043702;0.5647773279352226;0.5847953216374269;0.6518105849582173;0.6219178082191781;0.5234375;0.5357142857142857;0.4891304347826087;0.508130081300813;0.5392953929539296;0.5245901639344263;0.5428571428571428;0.5357142857142857;0.5112359550561798;0.6215139442231076;0.5192307692307693;0.5986842105263158;0.5308641975308642;0.5474137931034483;0.5879265091863517;0.6363636363636364;0.8;0.5454545454545454;0.5714285714285714;0.5;103;9;39;84;41;0.34375;0.6226415094339622;0.5176470588235295;0.5;0.5517241379310345;0.5;0.5555555555555556;0.44594594594594594;0.5;0.5128205128205128;0.36363636363636365;0.625;0.5909090909090909;0.6666666666666666;0.631578947368421;0.4583333333333333;0.5189873417721519;0.5;0.5164835164835165;0.5416666666666666;0.515625;0.4;0.34782608695652173;0.5901639344262295;0.6626506024096386
4969405883;Ninjas in Pyjamas;OG;65;103;9;16;93;0.48148148148148145;0.5;0.5714285714285714;0.6129032258064516;0.0;0.6628895184135978;0.6331877729257642;0.5481927710843374;0.5905797101449275;0.4978540772532189;0.6933333333333334;0.625;0.7101449275362319;0.5681818181818182;0.6111111111111112;0.6976744186046512;0.5897435897435898;0.6438356164383562;0.5945945945945946;0.5188679245283019;0.5971978984238179;0.5718901453957996;0.49406175771971494;0.5990453460620525;0.47194719471947194;0.6734972677595629;0.6143617021276596;0.5694444444444444;0.6177884615384616;0.52;0.5563063063063063;0.48095238095238096;0.482886216466235;0.5154894671623296;0.4962686567164179;0.6742081447963801;0.5866666666666667;0.6666666666666666;0.5772357723577236;0.6142857142857143;0.6111111111111112;0.5529411764705883;0.6413043478260869;0.6206896551724138;0.5649717514124294;0.5284280936454849;0.5245283018867924;0.516078431372549;0.5434298440979956;0.524113475177305;0.6217105263157895;0.5769230769230769;0.7010526315789474;0.6560364464692483;0.7090909090909091;0.5454545454545454;0.6341463414634146;0.55;0.7419354838709677;0.5932203389830508;21;79;83;2;91;0.5714285714285714;0.3877551020408163;0.6666666666666666;0.5869565217391305;0.17391304347826086;0.5384615384615384;0.5172413793103449;0.4117647058823529;0.5862068965517241;0.45161290322580644;0.5423728813559322;0.4634146341463415;0.6060606060606061;0.4956521739130435;0.46296296296296297;0.5510204081632653;0.5;0.3448275862068966;0.42857142857142855;0.5;0.4583333333333333;0.5526315789473685;0.5;0.475;0.4782608695652174
4969485474;Ninjas in Pyjamas;OG;9;26;84;80;42;0.5714285714285714;0.5333333333333333;0.625;0.5555555555555556;0.3333333333333333;0.575;0.6331877729257642;0.528;0.5416666666666666;0.4978540772532189;0.5348837209302325;0.625;0.6166666666666667;0.6205673758865248;0.6111111111111112;0.582089552238806;0.5897435897435898;0.4666666666666667;0.5434782608695652;0.5188679245283019;0.5441860465116279;0.5718901453957996;0.5625;0.5314553990610329;0.47194719471947194;0.6060606060606061;0.6143617021276596;0.576271186440678;0.6149341142020498;0.52;0.482886216466235;0.5234806629834254;0.5215311004784688;0.5579514824797843;0.509915014164306;0.6413043478260869;0.6082474226804123;0.6953125;0.6454545454545455;0.6461538461538462;0.6666666666666666;0.5777777777777777;0.6746987951807228;0.5727272727272728;0.6578947368421053;0.516078431372549;0.523469387755102;0.5215146299483648;0.5205183585313174;0.4907749077490775;0.7010526315789474;0.678082191780822;0.6985294117647058;0.6605504587155964;0.7365591397849462;0.6956521739130435;0.6341463414634146;0.8095238095238095;0.6470588235294118;0.5932203389830508;95;79;103;7;91;0.41818181818181815;0.4634146341463415;0.35714285714285715;0.463855421686747;0.46296296296296297;0.5135135135135135;0.375;0.4782608695652174;0.46218487394957986;0.5;0.47368421052631576;0.47761194029850745;0.375;0.5116279069767442;0.42105263157894735;0.5405405405405406;0.2727272727272727;0.4117647058823529;0.46153846153846156;0.6428571428571429;0.4787234042553192;0.4426229508196721;0.5294117647058824;0.53125;0.5
4969496405;Royal Never Give Up;Evil Geniuses;84;30;106;29;1;0.5714285714285714;0.5;0.5652173913043478;0.56;0.3333333333333333;0.5946969696969697;0.5562130177514792;0.5823627287853578;0.5458515283842795;0.5417536534446764;0.5785340314136126;0.5210084033613446;0.5830388692579506;0.5598086124401914;0.6076696165191741;0.5805471124620061;0.49217002237136465;0.5371428571428571;0.5336538461538461;0.4679186228482003;0.5980392156862745;0.5183823529411765;0.6041666666666666;0.5714285714285714;0.5924855491329479;0.5377643504531722;0.535;0.6105263157894737;0.5519125683060109;0.503030303030303;0.6891891891891891;0.6666666666666666;0.6048387096774194;0.635036496350365;0.5942028985507246;0.5243553008595988;0.5795454545454546;0.5686274509803921;0.5794117647058824;0.5783410138248848;0.6442953020134228;0.672316384180791;0.5940054495912807;0.7329376854599406;0.6095505617977528;0.6938775510204082;0.6666666666666666;0.6495726495726496;0.6555555555555556;0.618421052631579;0.5494736842105263;0.5989932885906041;0.5522388059701493;0.5640326975476839;0.5441696113074205;0.5764705882352941;0.6896551724137931;0.5686274509803921;0.6197183098591549;0.640625;72;46;16;103;9;0.45161290322580644;0.5;0.4473684210526316;0.375;0.5087719298245614;0.35714285714285715;0.4166666666666667;0.5087719298245614;0.6666666666666666;0.45;0.3111111111111111;0.4883720930232558;0.5318181818181819;0.4264705882352941;0.5555555555555556;0.5357142857142857;0.5581395348837209;0.5;0.43137254901960786;0.5;0.7222222222222222;0.35135135135135137;0.5572519083969466;0.4375;0.4722222222222222
4969495247;Vici Gaming;Infamous Gaming;27;57;103;35;41;0.6956521739130435;0.6521739130434783;0.6697247706422018;0.75;0.6696428571428571;0.5578231292517006;0.6363636363636364;0.6620879120879121;0.5789473684210527;0.5526315789473685;0.6308724832214765;0.60882800608828;0.6137724550898204;0.6290322580645161;0.5215827338129496;0.5279503105590062;0.6524822695035462;0.5882352941176471;0.4978165938864629;0.5192307692307693;0.5641025641025641;0.6503623188405797;0.5551724137931034;0.6036866359447005;0.5363984674329502;0.5421686746987951;0.5901116427432217;0.5765765765765766;0.6059322033898306;0.5185185185185185;0.5341506129597198;0.5337423312883436;0.5172413793103449;0.5643564356435643;0.5037974683544304;0.5094664371772806;0.4690909090909091;0.6;0.5294117647058824;0.5098039215686274;0.5326923076923077;0.4936708860759494;0.45;0.570281124497992;0.49665551839464883;0.5431654676258992;0.5128205128205128;0.5671641791044776;0.49411764705882355;0.5714285714285714;0.5249343832020997;0.5311203319502075;0.5148514851485149;0.7037037037037037;0.5769230769230769;0.375;0.35714285714285715;0.39473684210526316;0.6666666666666666;0.5555555555555556;102;93;19;29;40;0.5327868852459017;0.5679012345679012;0.4869281045751634;0.5467625899280576;0.6373626373626373;0.4583333333333333;0.55;0.4489795918367347;0.25;0.2857142857142857;0.6363636363636364;0.6206896551724138;0.6021505376344086;0.5686274509803921;0.5;0.34615384615384615;0.5;0.3611111111111111;0.5;0.36363636363636365;0.3684210526315789;0.4772727272727273;0.5384615384615384;0.4186046511627907;0.45454545454545453
4969499647;Natus Vincere;Virtus.pro;15;107;68;4;2;0.5274725274725275;0.5964912280701754;0.6041666666666666;0.4;0.5753424657534246;0.5165125495376486;0.5475578406169666;0.5717821782178217;0.5718085106382979;0.5386221294363257;0.5177478580171359;0.5503355704697986;0.5456475583864119;0.5151515151515151;0.5089820359281437;0.5280665280665281;0.5650929899856938;0.5332225913621262;0.5284090909090909;0.5253164556962026;0.5067264573991032;0.5224839400428265;0.5638766519823789;0.5415472779369628;0.5167597765363129;0.6307692307692307;0.5378151260504201;0.5698324022346368;0.5932203389830508;0.5446428571428571;0.5714285714285714;0.553125;0.6108949416342413;0.5654450261780105;0.6457765667574932;0.6772486772486772;0.5817307692307693;0.6793103448275862;0.5446428571428571;0.6176470588235294;0.5714285714285714;0.5017985611510791;0.6428571428571429;0.5631578947368421;0.5789473684210527;0.6153846153846154;0.648936170212766;0.6388888888888888;0.5833333333333334;0.6190476190476191;0.5234375;0.576271186440678;0.6179245283018868;0.5714285714285714;0.5571955719557196;0.6341463414634146;0.5392156862745098;0.56640625;0.576271186440678;0.5614035087719298;7;63;20;110;76;0.4725274725274725;0.4936708860759494;0.47619047619047616;0.6730769230769231;0.5225225225225225;0.4930555555555556;0.45454545454545453;0.5434782608695652;0.45;0.5075757575757576;0.53125;0.5333333333333333;0.4666666666666667;0.5384615384615384;0.55;0.47692307692307695;0.5211267605633803;0.3870967741935484;0.5142857142857142;0.36363636363636365;0.4900662251655629;0.49019607843137253;0.40425531914893614;0.4803921568627451;0.33928571428571434969415357;Evil Geniuses;Royal Never Give Up;52;54;102;5;23;0.5795454545454546;0.582089552238806;0.7121212121212122;0.6356589147286822;0.6;0.5103734439834025;0.512987012987013;0.5884393063583815;0.5494736842105263;0.5394912985274432;0.5726495726495726;0.5980861244019139;0.6095238095238096;0.6891891891891891;0.6124031007751938;0.6028368794326241;0.6646115906288532;0.6666666666666666;0.6442953020134228;0.6611374407582938;0.5769230769230769;0.6551724137931034;0.6335403726708074;0.6938775510204082;0.6041666666666666;0.6043956043956044;0.5323809523809524;0.549645390070922;0.5243553008595988;0.5406779661016949;0.5370370370370371;0.5654596100278552;0.5;0.5354166666666667;0.587431693989071;0.5501285347043702;0.5647773279352226;0.5847953216374269;0.6518105849582173;0.6219178082191781;0.5234375;0.5357142857142857;0.4891304347826087;0.508130081300813;0.5392953929539296;0.5245901639344263;0.5428571428571428;0.5357142857142857;0.5112359550561798;0.6215139442231076;0.5192307692307693;0.5986842105263158;0.5308641975308642;0.5474137931034483;0.5879265091863517;0.6363636363636364;0.8;0.5454545454545454;0.5714285714285714;0.5;103;9;39;84;41;0.34375;0.6226415094339622;0.5176470588235295;0.5;0.5517241379310345;0.5;0.5555555555555556;0.44594594594594594;0.5;0.5128205128205128;0.36363636363636365;0.625;0.5909090909090909;0.6666666666666666;0.631578947368421;0.4583333333333333;0.5189873417721519;0.5;0.5164835164835165;0.5416666666666666;0.515625;0.4;0.34782608695652173;0.5901639344262295;0.6626506024096386
4969560020;Chaos Esports Club;Mineski;103;16;43;72;86;0.0;1.0;1.0;0;0.0;0.5;0.6666666666666666;0.5;0.5568181818181818;0.7142857142857143;0.5504587155963303;0.5382978723404256;0.5038759689922481;0.5541958041958042;0.5644028103044496;0.6;0.6463414634146342;0.5544554455445545;0.6918604651162791;0.608433734939759;0.6172839506172839;0.6559766763848397;0.5851063829787234;0.6109725685785536;0.608286252354049;1.0;0.553921568627451;0.5259433962264151;0.5927152317880795;0.5590682196339434;0.5263157894736842;0.652542372881356;0.62;0.6517857142857143;0.6042780748663101;0.675;0.6419753086419753;0.7222222222222222;0.6428571428571429;0.6419161676646706;0.5333333333333333;0.5466101694915254;0.5185185185185185;0.6535433070866141;0.595360824742268;0.6149732620320856;0.6398537477148081;0.6318681318681318;0.6822742474916388;0.6147308781869688;0.697986577181208;0.6624548736462094;0.6358695652173914;0.7275541795665634;0.6998754669987547;0.5714285714285714;0.5847457627118644;0.5319148936170213;0.4696969696969697;0.484375;120;30;63;25;2;0.5217391304347826;0.3333333333333333;0.5862068965517241;0.4883720930232558;0.5862068965517241;0.525;0.49122807017543857;0.5675675675675675;0.46099290780141844;0.42857142857142855;0.41935483870967744;0.8;0.21428571428571427;0.42105263157894735;0.5652173913043478;0.5384615384615384;0.6428571428571429;0.631578947368421;0.603448275862069;0.45;0.5;0.4368932038834951;0.5629139072847682;0.4829059829059829;0.6
4969568760;Team Liquid;PSG.LGD;45;53;106;6;103;0.5517241379310345;0.6079545454545454;0.5245901639344263;0.6176470588235294;0.6086956521739131;0.6690647482014388;0.6111111111111112;0.6257309941520468;0.5754716981132075;0.6422018348623854;0.5680473372781065;0.5965665236051502;0.5720164609053497;0.6133333333333333;0.5777777777777777;0.5902777777777778;0.5632183908045977;0.592964824120603;0.5811965811965812;0.5903614457831325;0.5520581113801453;0.5519877675840978;0.5701754385964912;0.5311653116531165;0.5735294117647058;0.6029411764705882;0.578125;0.6125356125356125;0.5645161290322581;0.576036866359447;0.535483870967742;0.5857988165680473;0.5701357466063348;0.5415472779369628;0.5802469135802469;0.5608108108108109;0.6442786069651741;0.5921908893709328;0.5026455026455027;0.5396825396825397;0.592814371257485;0.6745283018867925;0.6033057851239669;0.5930232558139535;0.5970873786407767;0.54;0.5821917808219178;0.5824847250509165;0.5703125;0.5449101796407185;0.5401459854014599;0.6105919003115264;0.583916083916084;0.5555555555555556;0.587378640776699;0.5612244897959183;0.6083916083916084;0.6497175141242938;0.6230769230769231;0.625;79;26;72;29;89;0.36;0.6818181818181818;0.25;0.5714285714285714;0.5454545454545454;0.4318181818181818;0.5125;0.5;0.4430379746835443;0.4642857142857143;0.4878048780487805;0.5210084033613446;0.3111111111111111;0.5145631067961165;0.42857142857142855;0.49056603773584906;0.609375;0.46153846153846156;0.5294117647058824;0.4489795918367347;0.5172413793103449;0.5217391304347826;0.52;0.5686274509803921;0.5333333333333333
4969565764;TNC Predator;Newbee;23;68;44;39;86;0.7021276595744681;0.5789473684210527;0.6551724137931034;0.6041666666666666;0.5432098765432098;0.6176470588235294;0.5806451612903226;0.5818181818181818;0.5135135135135135;0.5735294117647058;0.585820895522388;0.49683544303797467;0.5032537960954447;0.49326599326599324;0.5641316685584563;0.5307017543859649;0.5081206496519721;0.613941018766756;0.523719165085389;0.519781718963165;0.5106382978723404;0.6304347826086957;0.6923076923076923;0.5111111111111111;0.6486486486486487;0.5364238410596026;0.5294117647058824;0.5693069306930693;0.48031496062992124;0.5492957746478874;0.6856540084388185;0.6818181818181818;0.6618357487922706;0.6780626780626781;0.6418166238217652;0.5970149253731343;0.6607142857142857;0.6451612903225806;0.6896551724137931;0.5882352941176471;0.5623931623931624;0.552;0.5372050816696915;0.516798418972332;0.5548469387755102;0.5895953757225434;0.5738831615120275;0.615606936416185;0.5681470137825421;0.5545722713864307;0.7132867132867133;0.6086956521739131;0.748;0.6731517509727627;0.6487603305785123;0.7368421052631579;0.5;0.5;0.6842105263157895;0.6190476190476191;38;5;54;76;9;0.4158415841584158;0.5416666666666666;0.44660194174757284;0.48905109489051096;0.4;0.34615384615384615;0.6136363636363636;0.46938775510204084;0.55;0.44;0.46601941747572817;0.45161290322580644;0.5630252100840336;0.5168539325842697;0.5714285714285714;0.4074074074074074;0.5;0.5540540540540541;0.5904761904761905;0.6071428571428571;0.40476190476190477;0.47794117647058826;0.4797687861271676;0.49;0.504424778761062
4969415357;Evil Geniuses;Royal Never Give Up;102;52;54;5;23;0.7121212121212122;0.5795454545454546;0.582089552238806;0.6356589147286822;0.6;0.6028368794326241;0.6442953020134228;0.6611374407582938;0.6646115906288532;0.6666666666666666;0.5103734439834025;0.5494736842105263;0.5394912985274432;0.512987012987013;0.5884393063583815;0.5726495726495726;0.6891891891891891;0.6124031007751938;0.5980861244019139;0.6095238095238096;0.5769230769230769;0.6938775510204082;0.6041666666666666;0.6551724137931034;0.6335403726708074;0.6043956043956044;0.5243553008595988;0.5406779661016949;0.5323809523809524;0.549645390070922;0.5;0.5370370370370371;0.5654596100278552;0.5354166666666667;0.587431693989071;0.5357142857142857;0.5245901639344263;0.5428571428571428;0.5112359550561798;0.6215139442231076;0.5308641975308642;0.5192307692307693;0.5986842105263158;0.5474137931034483;0.5879265091863517;0.5847953216374269;0.5501285347043702;0.5647773279352226;0.6518105849582173;0.6219178082191781;0.4891304347826087;0.5234375;0.5357142857142857;0.508130081300813;0.5392953929539296;0.6363636363636364;0.5714285714285714;0.5;0.8;0.5454545454545454;103;84;41;9;39;0.36363636363636365;0.6666666666666666;0.631578947368421;0.625;0.5909090909090909;0.34375;0.5;0.5517241379310345;0.6226415094339622;0.5176470588235295;0.5;0.5;0.5128205128205128;0.5555555555555556;0.44594594594594594;0.4583333333333333;0.5164835164835165;0.5416666666666666;0.5189873417721519;0.5;0.515625;0.5901639344262295;0.6626506024096386;0.4;0.34782608695652173
4969584026;KEEN GAMING;Alliance;97;72;65;103;106;0.5625;0.40540540540540543;0.5102040816326531;0.48;0.6136363636363636;0.598159509202454;0.5979899497487438;0.5251396648044693;0.5751633986928104;0.6180758017492711;0.5461956521739131;0.5120967741935484;0.5076923076923077;0.5338645418326693;0.5722748815165877;0.6692307692307692;0.6428571428571429;0.6379310344827587;0.6319444444444444;0.6017316017316018;0.5961538461538461;0.5294117647058824;0.43956043956043955;0.4896551724137931;0.6194029850746269;0.6219512195121951;0.5806451612903226;0.7142857142857143;0.5688073394495413;0.6790123456790124;0.5297450424929179;0.5270758122743683;0.4984423676012461;0.4755244755244755;0.5372848948374761;0.6164383561643836;0.551948051948052;0.5733333333333334;0.46774193548387094;0.5433070866141733;0.6086956521739131;0.5454545454545454;0.6923076923076923;0.34615384615384615;0.6140350877192983;0.535483870967742;0.5294117647058824;0.5483870967741935;0.5;0.5806451612903226;0.5727699530516432;0.5774647887323944;0.5862068965517241;0.6274509803921569;0.5338983050847458;0.6178861788617886;0.6481481481481481;0.6666666666666666;0.5434782608695652;0.5625;5;61;83;10;2;0.6222222222222222;0.5789473684210527;0.5238095238095238;0.5168539325842697;0.6538461538461539;0.2857142857142857;0.4375;0.5909090909090909;0.5121951219512195;0.45;0.6;0.2631578947368421;0.6666666666666666;0.5454545454545454;0.5869565217391305;0.5416666666666666;0.7272727272727273;0.4117647058823529;0.5666666666666667;0.5862068965517241;0.47126436781609193;0.35714285714285715;0.5967741935483871;0.4834123222748815;0.4588235294117647
4969641209;Mineski;Chaos Esports Club;37;84;93;11;9;0.5277777777777778;0.6710526315789473;0.30303030303030304;0.609375;0.5698924731182796;0.6360544217687075;0.6423444976076556;0.6426056338028169;0.6358543417366946;0.6842105263157895;0.6696165191740413;0.7002487562189055;0.6630630630630631;0.6505263157894737;0.6545454545454545;0.6127167630057804;0.596401028277635;0.5485232067510548;0.6296296296296297;0.6474358974358975;0.596100278551532;0.6150943396226415;0.6405109489051095;0.6008583690987125;0.6156716417910447;0.5217391304347826;0.6063829787234043;0.6554621848739496;0.5652173913043478;0.5081967213114754;0.5225806451612903;0.6047058823529412;0.610648918469218;0.6295652173913043;0.5679513184584178;0.5896414342629482;0.49271137026239065;0.5240715268225584;0.571658615136876;0.5059880239520959;0.5432098765432098;0.5139240506329114;0.5143212951432129;0.5498489425981873;0.4979020979020979;0.6216216216216216;0.6421052631578947;0.6293706293706294;0.6022727272727273;0.6260869565217392;0.5853658536585366;0.6363636363636364;0.6984126984126984;0.573170731707317;0.5116279069767442;0;0.0;0.5;0.0;0.6666666666666666;76;86;16;54;68;0.5208333333333334;0.49074074074074076;0.5643564356435643;0.4426229508196721;0.4375;0.46511627906976744;0.44285714285714284;0.4473684210526316;0.5;0.4146341463414634;0.42857142857142855;0.5075757575757576;0.5227272727272727;0.5172413793103449;0.5384615384615384;0.5;0.43820224719101125;0.5263157894736842;0.55;0.6521739130434783;0.45161290322580644;0.49557522123893805;0.5272727272727272;0.4444444444444444;0.56
4969661339;Alliance;KEEN GAMING;10;43;5;111;14;0.5531914893617021;0.40540540540540543;0.6209677419354839;0.6363636363636364;0.5555555555555556;0.5328467153284672;0.6410256410256411;0.5427350427350427;0.5601503759398496;0.6119402985074627;0.5548387096774193;0.6;0.5705128205128205;0.6357615894039735;0.5384615384615384;0.5555555555555556;0.6349206349206349;0.671875;0.5764705882352941;0.5;0.5287769784172662;0.5786407766990291;0.5597826086956522;0.5648148148148148;0.5477996965098634;0.5804195804195804;0.5476190476190477;0.578397212543554;0.5823863636363636;0.5902140672782875;0.5636363636363636;0.5394736842105263;0.6144578313253012;0.6571428571428571;0.6074074074074074;0.5739130434782609;0.6078431372549019;0.5963302752293578;0.645320197044335;0.6653919694072657;0.4863013698630137;0.5569620253164557;0.5923566878980892;0.6555555555555556;0.594855305466238;0.6275862068965518;0.6779661016949152;0.6641221374045801;0.6395348837209303;0.5916666666666667;0.532803180914513;0.50625;0.5447154471544715;0.5738396624472574;0.5689149560117303;0.39473684210526316;0.2857142857142857;0.5576923076923077;0.5263157894736842;1.0;72;25;87;16;93;0.4878048780487805;0.4879518072289157;0.4794520547945205;0.5517241379310345;0.46938775510204084;0.5;0.42105263157894735;0.4230769230769231;0.509090909090909;0.5;0.7142857142857143;0.5443037974683544;0.5789473684210527;0.45652173913043476;0.5714285714285714;0.6111111111111112;0.5126050420168067;0.5445544554455446;0.46258503401360546;0.5178571428571429;0.4444444444444444;0.5666666666666667;0.4117647058823529;0.5434782608695652;0.4827586206896552
